label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety,moderate,12.260799994692206,0.5008,SMALL,16,True,False,0.448,007375.png,4
safety,moderate,12.191100002382882,0.5008,SMALL,29,False,False,0.448,007019.png,4
safety,moderate,12.480200006393716,0.5008,SMALL,14,False,False,0.448,006160.png,4
safety,moderate,12.632699988898821,0.5008,SMALL,40,False,False,0.448,006345.png,4
safety,moderate,12.425300010363571,0.5008,SMALL,11,False,False,0.448,006546.png,4
safety,moderate,12.194900002214126,0.5352,SMALL,4,False,False,0.448,006464.png,4
safety,moderate,12.77450000634417,0.5352,SMALL,23,False,False,0.448,006450.png,4
safety,moderate,12.721999999484979,0.5352,SMALL,0,False,False,0.448,006259.png,4
safety,moderate,13.05220001086127,0.5352,SMALL,40,False,False,0.448,007096.png,4
safety,moderate,12.43149999936577,0.5646,SMALL,17,False,False,0.448,007006.png,4
safety,moderate,12.625000003026798,0.5646,SMALL,17,True,False,0.448,006287.png,4
safety,moderate,12.937300009070896,0.5646,SMALL,10,False,False,0.448,006184.png,4
safety,moderate,12.17579998774454,0.5646,SMALL,12,False,False,0.448,006547.png,4
safety,moderate,13.417599999229424,0.5646,SMALL,58,False,False,0.448,006314.png,4
safety,moderate,12.292500003241003,0.4595,SMALL,34,False,False,0.448,006679.png,4
safety,moderate,12.33219999994617,0.4595,SMALL,19,True,False,0.448,006382.png,4
safety,moderate,13.354299997445196,0.4595,SMALL,51,False,False,0.448,006050.png,4
safety,moderate,12.207899999339134,0.4595,SMALL,29,False,False,0.448,007177.png,4
safety,moderate,12.398899998515844,0.4897,SMALL,2,False,False,0.448,006784.png,4
safety,moderate,13.128699996741489,0.4897,SMALL,27,True,False,0.448,007464.png,4
safety,moderate,12.564299991936423,0.4897,SMALL,17,False,False,0.448,006967.png,4
safety,moderate,12.047299998812377,0.4897,SMALL,23,False,False,0.448,007128.png,4
safety,moderate,12.51580000098329,0.4897,SMALL,10,False,False,0.448,006657.png,4
safety,moderate,12.3639999947045,0.6435,SMALL,66,False,False,0.448,006404.png,4
safety,moderate,12.528599996585399,0.6435,SMALL,72,False,False,0.448,007046.png,4
safety,moderate,12.261999989277683,0.6435,SMALL,4,False,False,0.448,007125.png,4
safety,moderate,12.490399996750057,0.6435,SMALL,10,False,False,0.448,007220.png,4
safety,moderate,12.788599997293204,0.6259,SMALL,38,True,False,0.448,007313.png,4
safety,moderate,12.109000002965331,0.6259,SMALL,8,False,False,0.448,006709.png,4
safety,moderate,12.445399988791905,0.6259,SMALL,26,False,False,0.448,006081.png,4
safety,moderate,13.2714999926975,0.6259,SMALL,9,False,False,0.448,006715.png,4
safety,moderate,12.002499992377125,0.6259,SMALL,0,False,False,0.448,007127.png,4
safety,moderate,12.432000003173016,0.6595,SMALL,34,False,False,0.448,006870.png,4
safety,moderate,12.302999995881692,0.6595,SMALL,47,False,False,0.448,006246.png,4
safety,moderate,12.515000009443611,0.6595,SMALL,17,False,False,0.448,006425.png,4
safety,moderate,12.922400012030266,0.6595,SMALL,24,False,False,0.448,006630.png,4
safety,moderate,12.420900005963631,0.6315,SMALL,35,False,False,0.448,006410.png,4
safety,moderate,12.568099991767667,0.6315,SMALL,68,False,False,0.448,007421.png,4
safety,moderate,13.072700006887317,0.6315,SMALL,15,False,False,0.448,006043.png,4
safety,moderate,12.334200000623241,0.6315,SMALL,10,True,False,0.448,006804.png,4
safety,moderate,12.876399996457621,0.6315,SMALL,27,False,False,0.448,006567.png,4
safety,moderate,12.771599998814054,0.5982,SMALL,10,False,False,0.448,007381.png,4
safety,moderate,12.223400000948459,0.5982,SMALL,14,False,False,0.448,006569.png,4
safety,moderate,13.373800000408664,0.5982,SMALL,33,True,False,0.448,006734.png,4
safety,moderate,12.295799999265,0.5982,SMALL,12,True,False,0.448,007348.png,4
safety,moderate,12.268599995877594,0.646,SMALL,0,False,False,0.448,007302.png,4
safety,moderate,12.792800000170246,0.646,SMALL,13,False,False,0.448,007249.png,4
safety,moderate,12.334099999861792,0.646,SMALL,1,True,False,0.448,007472.png,4
safety,moderate,12.45520000520628,0.646,SMALL,10,False,False,0.448,006128.png,4
safety,moderate,13.202300004195422,0.646,SMALL,54,False,False,0.448,006922.png,4
safety,moderate,12.634700004127808,0.6346,SMALL,51,False,False,0.448,007138.png,4
safety,moderate,12.409400005708449,0.6346,SMALL,8,False,False,0.448,006455.png,4
safety,moderate,13.26040001004003,0.6346,SMALL,29,False,False,0.448,007134.png,4
safety,moderate,12.49949999328237,0.6346,SMALL,22,True,False,0.448,006985.png,4
safety,moderate,12.906100004329346,0.6102,SMALL,11,True,False,0.448,006339.png,4
safety,moderate,13.688299994100817,0.6102,SMALL,25,False,False,0.448,007326.png,4
safety,moderate,12.736399992718361,0.6102,SMALL,51,True,False,0.448,007129.png,4
safety,moderate,13.035099997068755,0.6102,SMALL,35,False,False,0.448,006266.png,4
safety,moderate,12.566600009449758,0.6102,SMALL,12,False,False,0.448,006397.png,4
threshold,moderate,32.905700005358085,0.5143,SMALL,70,False,False,0.448,006055.png,4
threshold,moderate,32.8460000018822,0.5433,SMALL,23,False,False,0.448,006096.png,4
threshold,moderate,33.211799993296154,0.5433,SMALL,74,False,False,0.448,006143.png,4
threshold,moderate,32.77930000331253,0.5433,SMALL,1,False,False,0.448,007042.png,4
threshold,moderate,33.02570000232663,0.5855,SMALL,2,False,False,0.448,006565.png,4
threshold,moderate,32.841199994436465,0.5855,SMALL,57,True,False,0.448,006121.png,4
threshold,moderate,29.3048000021372,0.6059,SMALL,30,False,False,0.448,005992.png,4
threshold,moderate,29.380499996477738,0.6059,SMALL,66,True,False,0.448,007016.png,4
threshold,moderate,10.109299997566268,0.7077,NANO,18,False,True,0.372,007259.png,4
threshold,moderate,9.454099999857135,0.7077,NANO,0,False,False,0.372,006740.png,4
threshold,moderate,9.52970000798814,0.7077,NANO,12,False,False,0.372,007303.png,4
threshold,moderate,9.841099992627278,0.7077,NANO,0,False,False,0.372,006482.png,4
threshold,moderate,10.605999996187165,0.7077,NANO,10,False,False,0.372,006303.png,4
threshold,moderate,9.58899999386631,0.7077,NANO,15,False,False,0.372,006253.png,4
threshold,moderate,9.458200001972727,0.7095,NANO,4,False,False,0.372,006310.png,4
threshold,moderate,9.565300002577715,0.7095,NANO,6,False,False,0.372,006366.png,4
threshold,moderate,10.372399992775172,0.7095,NANO,1,False,False,0.372,006380.png,4
threshold,moderate,9.91329998942092,0.7095,NANO,12,False,False,0.372,006014.png,4
threshold,moderate,9.695999993709847,0.7095,NANO,10,True,False,0.372,006799.png,4
threshold,moderate,9.25420000567101,0.6669,NANO,35,False,False,0.372,007414.png,4
threshold,moderate,9.123399999225512,0.6669,NANO,6,False,False,0.372,006700.png,4
threshold,moderate,9.369799998239614,0.6669,NANO,25,True,False,0.372,006912.png,4
threshold,moderate,9.365599995362572,0.6669,NANO,9,False,False,0.372,007002.png,4
threshold,moderate,8.883000002242625,0.6669,NANO,11,False,False,0.372,006119.png,4
threshold,moderate,9.110099999816157,0.6669,NANO,13,True,False,0.372,007434.png,4
threshold,moderate,10.480099997948855,0.6576,NANO,45,False,False,0.372,006082.png,4
threshold,moderate,9.173800004646182,0.6576,NANO,27,True,False,0.372,006847.png,4
threshold,moderate,9.001700003864244,0.6576,NANO,0,False,False,0.372,006940.png,4
threshold,moderate,9.34659999620635,0.6576,NANO,0,False,False,0.372,006526.png,4
threshold,moderate,9.46079999266658,0.6576,NANO,30,False,False,0.372,007309.png,4
threshold,moderate,8.897499996237457,0.6576,NANO,14,False,False,0.372,007359.png,4
threshold,moderate,9.019399993121624,0.6374,NANO,38,True,False,0.372,006578.png,4
threshold,moderate,9.321699995780364,0.6374,NANO,11,False,False,0.372,006796.png,4
threshold,moderate,9.005699990666471,0.6374,NANO,0,False,False,0.372,007471.png,4
threshold,moderate,9.412200000951998,0.6374,NANO,0,False,False,0.372,006212.png,4
threshold,moderate,9.312099995440803,0.6374,NANO,0,False,False,0.372,006229.png,4
threshold,moderate,9.527300004265271,0.6374,NANO,0,False,False,0.372,007418.png,4
threshold,moderate,9.320900004240684,0.6339,NANO,0,False,False,0.372,006522.png,4
threshold,moderate,9.153000006335787,0.6339,NANO,0,False,False,0.372,006140.png,4
threshold,moderate,9.805399997276254,0.6339,NANO,44,False,False,0.372,006390.png,4
threshold,moderate,9.721300011733547,0.6339,NANO,5,True,False,0.372,006941.png,4
threshold,moderate,8.971600007498637,0.6339,NANO,2,False,False,0.372,007004.png,4
threshold,moderate,8.9668000000529,0.6167,NANO,0,False,False,0.372,006947.png,4
threshold,moderate,9.196599989081733,0.6167,NANO,22,False,False,0.372,006927.png,4
threshold,moderate,9.057599992956966,0.6167,NANO,20,False,False,0.372,006868.png,4
threshold,moderate,9.804100001929328,0.6167,NANO,14,False,False,0.372,007329.png,4
threshold,moderate,9.73919998796191,0.6167,NANO,17,False,False,0.372,006523.png,4
threshold,moderate,9.664700002758764,0.6167,NANO,30,False,False,0.372,006694.png,4
threshold,moderate,9.537400008412078,0.6557,NANO,0,False,False,0.372,006544.png,4
threshold,moderate,9.802000000490807,0.6557,NANO,9,True,False,0.372,006354.png,4
threshold,moderate,9.790500000235625,0.6557,NANO,0,False,False,0.372,006267.png,4
threshold,moderate,9.54739999724552,0.6557,NANO,1,False,False,0.372,006490.png,4
threshold,moderate,9.41189999866765,0.6557,NANO,20,False,False,0.372,006692.png,4
threshold,moderate,9.857299999566749,0.6557,NANO,12,False,False,0.372,006706.png,4
threshold,moderate,9.790199997951277,0.6643,NANO,12,False,False,0.372,007474.png,4
threshold,moderate,9.469399999943562,0.6643,NANO,0,False,False,0.372,006318.png,4
threshold,moderate,10.17570000840351,0.6643,NANO,10,False,False,0.372,006591.png,4
threshold,moderate,9.87629999872297,0.6643,NANO,0,False,False,0.372,006199.png,4
threshold,moderate,9.444900002563372,0.6511,NANO,46,False,False,0.372,006179.png,4
threshold,moderate,9.625700011383742,0.6511,NANO,3,False,False,0.372,007395.png,4
threshold,moderate,10.920300002908334,0.6511,NANO,0,False,False,0.372,006190.png,4
threshold,moderate,9.653399989474565,0.6511,NANO,26,False,False,0.372,007228.png,4
threshold,moderate,10.791599997901358,0.6511,NANO,18,False,False,0.372,006632.png,4
threshold,moderate,9.16450000659097,0.6511,NANO,3,False,False,0.372,007021.png,4
threshold,moderate,9.429300000192598,0.6394,NANO,30,True,False,0.372,006749.png,4
threshold,moderate,9.765599999809638,0.6394,NANO,13,False,False,0.372,005981.png,4
threshold,moderate,9.873600007267669,0.6394,NANO,32,False,False,0.372,006648.png,4
threshold,moderate,10.761199999251403,0.6394,NANO,9,False,False,0.372,006813.png,4
threshold,moderate,10.747899999842048,0.6394,NANO,15,False,False,0.372,007475.png,4
threshold,moderate,11.555999997653998,0.6346,NANO,20,False,False,0.372,006508.png,4
threshold,moderate,9.631699998863041,0.6346,NANO,35,True,False,0.372,006395.png,4
threshold,moderate,9.828599999309517,0.6346,NANO,0,False,False,0.372,006336.png,4
threshold,moderate,10.511399988899939,0.6346,NANO,0,False,False,0.372,006072.png,4
threshold,moderate,9.061500008101575,0.6346,NANO,0,False,False,0.372,007072.png,4
threshold,moderate,9.138100009295158,0.6376,NANO,0,False,False,0.372,007390.png,4
threshold,moderate,9.563300001900643,0.6376,NANO,29,False,False,0.372,007422.png,4
threshold,moderate,9.316499999840744,0.6376,NANO,1,True,False,0.372,006901.png,4
threshold,moderate,9.11850000557024,0.6376,NANO,1,False,False,0.372,006989.png,4
threshold,moderate,9.439999994356185,0.6376,NANO,9,False,False,0.372,006727.png,4
threshold,moderate,9.462799993343651,0.6376,NANO,2,False,False,0.372,007404.png,4
threshold,moderate,9.21770000422839,0.636,NANO,0,False,False,0.372,006743.png,4
threshold,moderate,9.366900005261414,0.636,NANO,18,False,False,0.372,007216.png,4
threshold,moderate,9.9023000075249,0.636,NANO,0,False,False,0.372,007197.png,4
threshold,moderate,9.35560000652913,0.636,NANO,7,False,False,0.372,006276.png,4
threshold,moderate,10.218499999609776,0.636,NANO,13,False,False,0.372,006307.png,4
threshold,moderate,9.159399996860884,0.6708,NANO,0,False,False,0.372,006708.png,4
threshold,moderate,9.671299994806759,0.6708,NANO,21,True,False,0.372,006628.png,4
threshold,moderate,9.408400001120754,0.6708,NANO,0,False,False,0.372,005991.png,4
threshold,moderate,9.267899993574247,0.6708,NANO,2,False,False,0.372,006134.png,4
threshold,moderate,9.649700004956685,0.6708,NANO,9,False,False,0.372,006048.png,4
threshold,moderate,11.33220001065638,0.648,NANO,14,False,False,0.372,006838.png,4
threshold,moderate,9.367699996801093,0.648,NANO,0,False,False,0.372,006437.png,4
threshold,moderate,9.531200004857965,0.648,NANO,12,False,False,0.372,007020.png,4
threshold,moderate,12.133800002629869,0.648,NANO,21,False,False,0.372,007246.png,4
threshold,moderate,11.094899993622676,0.648,NANO,2,False,False,0.372,006149.png,4
threshold,moderate,9.38289999612607,0.648,NANO,17,False,False,0.372,006073.png,4
threshold,moderate,9.69559999066405,0.642,NANO,1,False,False,0.372,007281.png,4
threshold,moderate,9.577500008163042,0.642,NANO,15,False,False,0.372,006766.png,4
threshold,moderate,9.49340000806842,0.642,NANO,17,False,False,0.372,006659.png,4
threshold,moderate,10.60019999567885,0.642,NANO,10,False,False,0.372,006344.png,4
threshold,moderate,11.594600000535138,0.642,NANO,8,True,False,0.372,007084.png,4
threshold,moderate,11.231600001337938,0.6603,NANO,1,True,False,0.372,007120.png,4
threshold,moderate,9.953800006769598,0.6603,NANO,11,True,False,0.372,006296.png,4
threshold,moderate,10.765600003651343,0.6603,NANO,10,True,False,0.372,006158.png,4
threshold,moderate,9.487899995292537,0.6603,NANO,15,False,False,0.372,006995.png,4
threshold,moderate,9.511900003417395,0.6603,NANO,16,False,False,0.372,006138.png,4
threshold,moderate,9.469399999943562,0.6453,NANO,7,False,False,0.372,006723.png,4
threshold,moderate,9.453999999095686,0.6453,NANO,0,False,False,0.372,007338.png,4
threshold,moderate,9.40079998690635,0.6453,NANO,18,False,False,0.372,007311.png,4
threshold,moderate,9.934500005329028,0.6453,NANO,10,False,False,0.372,006326.png,4
threshold,moderate,9.724799994728528,0.6453,NANO,7,True,False,0.372,007327.png,4
threshold,moderate,9.533999997074716,0.6453,NANO,16,False,False,0.372,006084.png,4
threshold,moderate,9.625300008337945,0.6679,NANO,17,False,False,0.372,006016.png,4
threshold,moderate,10.059799998998642,0.6679,NANO,0,False,False,0.372,006313.png,4
threshold,moderate,9.55860000976827,0.6679,NANO,0,False,False,0.372,006674.png,4
threshold,moderate,9.550000002491288,0.6679,NANO,8,False,False,0.372,006515.png,4
threshold,moderate,9.885600011330098,0.6679,NANO,0,False,False,0.372,007068.png,4
threshold,moderate,10.811400003149174,0.6679,NANO,0,False,False,0.372,006457.png,4
threshold,moderate,9.446399999433197,0.6577,NANO,0,False,False,0.372,006265.png,4
threshold,moderate,11.251599993556738,0.6577,NANO,0,False,False,0.372,006367.png,4
threshold,moderate,10.052499987068586,0.6577,NANO,12,False,False,0.372,006882.png,4
threshold,moderate,9.940000003552996,0.6577,NANO,11,False,False,0.372,007322.png,4
threshold,moderate,11.311800000839867,0.6349,NANO,0,False,False,0.372,006067.png,4
threshold,moderate,11.01879999623634,0.6349,NANO,4,True,False,0.372,007199.png,4
threshold,moderate,9.914099995512515,0.6349,NANO,52,False,False,0.372,006568.png,4
threshold,moderate,10.553999993135221,0.6349,NANO,0,False,False,0.372,006924.png,4
threshold,moderate,11.426600001868792,0.6349,NANO,39,False,False,0.372,006211.png,4
threshold,moderate,11.488800009828992,0.6369,NANO,16,False,False,0.372,006031.png,4
threshold,moderate,10.288499994203448,0.6369,NANO,25,False,False,0.372,006557.png,4
threshold,moderate,11.598299999604933,0.6369,NANO,2,False,False,0.372,006861.png,4
threshold,moderate,9.434599996893667,0.6369,NANO,0,False,False,0.372,006001.png,4
threshold,moderate,12.159499994595535,0.6369,NANO,0,False,False,0.372,006983.png,4
threshold,moderate,11.30310000735335,0.6276,NANO,29,True,False,0.372,006444.png,4
threshold,moderate,9.674000000813976,0.6276,NANO,11,False,False,0.372,006720.png,4
threshold,moderate,10.560099995927885,0.6276,NANO,34,False,False,0.372,007123.png,4
threshold,moderate,12.181199999758974,0.6276,NANO,0,False,False,0.372,006736.png,4
threshold,moderate,10.51720000396017,0.6276,NANO,0,False,False,0.372,006584.png,4
threshold,moderate,12.052299993229099,0.617,NANO,2,False,False,0.372,006248.png,4
threshold,moderate,12.462099999538623,0.617,NANO,20,True,False,0.372,006916.png,4
threshold,moderate,10.286000004271045,0.617,NANO,0,False,False,0.372,006453.png,4
threshold,moderate,10.15420000476297,0.617,NANO,23,True,False,0.372,006210.png,4
threshold,moderate,10.410199989564717,0.617,NANO,2,True,False,0.372,007375.png,4
threshold,moderate,10.189199994783849,0.656,NANO,20,False,False,0.372,007019.png,4
threshold,moderate,10.11260000814218,0.656,NANO,13,False,False,0.372,006160.png,4
threshold,moderate,12.144899999839254,0.656,NANO,14,False,False,0.372,006345.png,4
threshold,moderate,10.336500010453165,0.656,NANO,9,False,False,0.372,006546.png,4
threshold,moderate,10.587199998553842,0.656,NANO,0,False,False,0.372,006464.png,4
threshold,moderate,10.516800000914373,0.6724,NANO,4,False,False,0.372,006450.png,4
threshold,moderate,10.562299998127855,0.6724,NANO,0,False,False,0.372,006259.png,4
threshold,moderate,10.229499996057712,0.6724,NANO,16,False,False,0.372,007096.png,4
threshold,moderate,11.577800003578886,0.6724,NANO,7,False,False,0.372,007006.png,4
threshold,moderate,11.438500005169772,0.6724,NANO,2,True,False,0.372,006287.png,4
threshold,moderate,10.033699989435263,0.664,NANO,0,False,False,0.372,006184.png,4
threshold,moderate,10.31430000148248,0.664,NANO,6,False,False,0.372,006547.png,4
threshold,moderate,12.035599997034296,0.664,NANO,26,False,False,0.372,006314.png,4
threshold,moderate,11.060200005886145,0.664,NANO,9,False,False,0.372,006679.png,4
threshold,moderate,11.573900002986193,0.664,NANO,4,False,False,0.372,006382.png,4
threshold,moderate,11.575500000617467,0.6326,NANO,40,False,False,0.372,006050.png,4
threshold,moderate,10.306099997251295,0.6326,NANO,23,False,False,0.372,007177.png,4
threshold,moderate,12.061199988238513,0.6326,NANO,0,False,False,0.372,006784.png,4
threshold,moderate,10.943000001134351,0.6326,NANO,18,True,False,0.372,007464.png,4
threshold,moderate,12.768899992806837,0.6326,NANO,8,False,False,0.372,006967.png,4
threshold,moderate,11.873399998876266,0.683,NANO,10,False,False,0.372,007128.png,4
threshold,moderate,10.749299995950423,0.683,NANO,8,False,False,0.372,006657.png,4
threshold,moderate,10.629700002027676,0.683,NANO,45,False,False,0.372,006404.png,4
threshold,moderate,10.608600001432933,0.683,NANO,58,True,False,0.372,007046.png,4
threshold,moderate,10.804100005771033,0.683,NANO,0,False,False,0.372,007125.png,4
threshold,moderate,10.278200003085658,0.6518,NANO,10,False,False,0.372,007220.png,4
threshold,moderate,10.503400000743568,0.6518,NANO,12,False,False,0.372,007313.png,4
threshold,moderate,10.521000003791414,0.6518,NANO,5,False,False,0.372,006709.png,4
threshold,moderate,10.558999987551942,0.6518,NANO,16,False,False,0.372,006081.png,4
threshold,moderate,9.923599995090626,0.6518,NANO,8,False,False,0.372,006715.png,4
threshold,moderate,10.503299999982119,0.6497,NANO,0,False,False,0.372,007127.png,4
threshold,moderate,10.553800006164238,0.6497,NANO,25,False,False,0.372,006870.png,4
threshold,moderate,13.379900003201328,0.6497,NANO,25,False,False,0.372,006246.png,4
threshold,moderate,10.966000001644716,0.6497,NANO,11,False,False,0.372,006425.png,4
threshold,moderate,10.613399994326755,0.6497,NANO,6,False,False,0.372,006630.png,4
threshold,moderate,10.907100004260428,0.6563,NANO,18,False,False,0.372,006410.png,4
