label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
FIXED_SMALL,heavy,80.66360000520945,0.7285310156626361,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.33230004366487,0.7233305591373828,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,83.97639996837825,0.7364754025089901,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.06279998132959,0.710945104825467,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.26149998093024,0.7386452007510051,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,83.02999997977167,0.7138439641812291,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,82.80539995757863,0.7413894320400986,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,76.79479999933392,0.7046978704848144,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,95.35540000069886,0.7288904384000764,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,107.12790000252426,0.6897333989429263,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.89689996652305,0.7388993357219898,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.15220000036061,0.7419118701025347,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.95869999285787,0.767468641306904,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,83.03659997181967,0.7491394228221195,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.09080003062263,0.7348340927633623,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.96779996715486,0.700591063588449,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,74.33229999151081,0.7021427867751604,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.76789998449385,0.6702653732455143,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.24769999226555,0.6983166822052932,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.5708000077866,0.7019046441180213,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.0168999703601,0.6661384744071568,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.7137999907136,0.7417302375803878,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.62199999019504,0.7051391953644798,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.14010000927374,0.7702838138568899,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.96509999409318,0.7285700105468418,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.63529997505248,0.694378523557521,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,84.85519996611401,0.7387906659007827,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.81819998146966,0.71420603298273,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,75.54579997668043,0.6730544072137321,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,70.34249999560416,0.7297614426323836,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,73.19010002538562,0.6274604376837376,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.52139997016639,0.6859412402328731,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.33130003605038,0.7081661683192362,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.46210000570863,0.7108695391711228,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.58439994743094,0.711399927278405,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,71.44369999878109,0.7229942248425211,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.77290003327653,0.6820502376125399,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.3077999735251,0.7391627433384639,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.82579998113215,0.677952522460974,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.28140002675354,0.6558201001057768,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,76.74569997470826,0.6826707637196825,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.73779998812824,0.7868776402086637,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.71850002650172,0.7398145303897872,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,70.4909999622032,0.6948839447392634,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.72290000179783,0.7658874757086617,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,69.55239997478202,0.685923348312391,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.36750003136694,0.7058192375879309,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,83.37659999961033,0.688026529258805,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.94790001632646,0.6958444605106747,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.50430001458153,0.7283337537225341,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.9803999834694,0.6872638867050798,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,82.07970001967624,0.7090711786139412,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.90960003715008,0.7698966914652645,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,69.77609999012202,0.7083488409647114,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,76.27029996365309,0.7542254341139397,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.41009999578819,0.7337725817570355,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,76.64949999889359,0.6761679422649254,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.68670003861189,0.7084860556197206,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.1423000046052,0.7742354555880232,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,85.51870001247153,0.7453954204096274,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.22520001698285,0.7289055144428239,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.83150002453476,0.7352167319074598,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.0910000000149,0.7393959577000943,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,75.09570004185662,0.685581569676352,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.23880000412464,0.732283881278421,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.5458999928087,0.7141199061332111,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.68230003118515,0.6825600447413415,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.33079996332526,0.6588467285952573,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.25149996299297,0.6790185035207268,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,80.03219997044653,0.6894729626992804,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.82430002791807,0.7080946184773655,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,82.39410002715886,0.6691516553868412,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.1095000244677,0.7211507299381394,SMALL,0,False,False,0.448
FIXED_MEDIUM,heavy,405.33350000623614,0.748148511377197,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,434.16950001847,0.687994486937555,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,457.893300044816,0.7179285336222865,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,430.70989998523146,0.7028540341569974,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,468.1420000270009,0.744139433021105,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,439.6703999955207,0.7106296582721271,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,455.9410000219941,0.7058601244308463,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,449.15199995739385,0.7793021503002305,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,456.03429997572675,0.714004680081403,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,438.41319996863604,0.6913482264835873,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,424.83309999806806,0.7560540481066738,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,447.6483999751508,0.7074894989439267,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,457.1233000024222,0.7043077550322878,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,455.79890004592016,0.7103808814229391,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,458.166699972935,0.7265456620390343,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,442.7728000446223,0.7356013754610877,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,443.7976999906823,0.70400642129668,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,453.2751000369899,0.6882966622401806,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,475.179799948819,0.737425961623139,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,772.7468999801204,0.7373723873529847,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,1220.5936999525875,0.6631483124583959,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,735.9078000299633,0.7014208289443621,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,534.6919000148773,0.7721610808382682,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,620.5251999781467,0.7410794285379105,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,498.67330002598464,0.717106499604925,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,502.48779996763915,0.6977058515176817,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,583.1921999924816,0.7476596299821199,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,529.2302999878302,0.7282271635307827,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,568.8016999629326,0.7254780596130344,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,493.3999999775551,0.7352324199693164,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,469.703099981416,0.7270863368106435,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.35280000418425,0.7131593053190352,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,510.86570002371445,0.6859932285577719,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,484.8832000279799,0.7294521132780794,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,453.1165999942459,0.6841277070806888,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,492.3389999894425,0.7315957857767564,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,475.60910001629964,0.7275627563456334,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.1788000180386,0.707240770652897,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,488.7862000032328,0.7410230721700936,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,485.40979996323586,0.6965172511637272,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,486.6794000263326,0.7235187699478112,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,520.4910999746062,0.7749396093047867,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,486.72079999232665,0.7203782252041798,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,652.6856999844313,0.6934360147800934,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,482.98929998418316,0.7010084677503322,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,473.96080003818497,0.7373350375898001,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,480.1768999896012,0.7216661131083293,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,796.3544999947771,0.7513448565712924,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,1087.2625000192784,0.7246153018527787,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,525.1481999875978,0.7196776041067934,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,512.286499957554,0.7202978332755849,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,497.02250002883375,0.7423306747000363,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,480.47030001180246,0.7121588274463225,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.8035000017844,0.7142015217859311,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,459.8328999709338,0.750304246208975,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,493.5323999961838,0.7467123784439375,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,522.0050999778323,0.7482631922262317,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,506.27030001487583,0.7433237065743931,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,460.9275000402704,0.6553835280868163,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.82919996464625,0.729391696109851,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,489.5642999908887,0.754353067932788,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,510.1052999962121,0.723296772803768,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,461.67759998934343,0.7582497317567127,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,488.23780001839623,0.6687193263431369,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.25860004359856,0.7080090405225427,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,513.0041999509558,0.7368058410851434,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,472.78440004447475,0.7040146497049946,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,495.82890002056956,0.6914153487715352,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,426.9042999949306,0.7284313700068284,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,484.6331999870017,0.7042990169393222,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,454.92819999344647,0.7449812000798718,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,488.66350000025705,0.7180969424300838,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,460.68560000276193,0.711358358315146,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,476.8871000269428,0.7471316093958975,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,560.9214000287466,0.6803810898107333,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,473.8489000010304,0.7242090535212138,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,462.07939996384084,0.7224674450487385,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,468.1342000258155,0.7410124801617773,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,455.62050002627075,0.7590361914971583,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,446.084700000938,0.711819316870885,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,456.07810001820326,0.7169307715714525,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,435.04199996823445,0.760082544878159,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,458.9497000561096,0.7221844452960475,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,439.97100001433864,0.7173911652882692,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,430.246600008104,0.7088910908050354,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,448.3580000232905,0.7467775809154562,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,454.45289998315275,0.6576111265659448,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,470.52929998608306,0.7521859553512646,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,448.2319999951869,0.7047388686989666,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,447.73289997829124,0.6950987352593919,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,445.47169998986647,0.7127067291872863,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,461.75770001718774,0.6762965354473097,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,442.72529997397214,0.7191518147378985,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,464.0248999930918,0.7176412205278719,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,448.72440001927316,0.7718736762188638,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,439.6201000199653,0.6929261600690452,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,456.83520002057776,0.79029338027116,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,433.2024000468664,0.7257616804021743,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,442.3885000287555,0.7196274423244792,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,445.015000004787,0.7463849282961541,MEDIUM,0,False,False,0.503
